2142 1 0
2143 1 1
2144 1 1
2145 1 1
2146 1 1
2147 1 1
2148 1 0
2149 1 1
2150 1 1
2151 1 0
2152 1 1
2153 1 0
2154 1 0
2155 1 1
2156 1 1
2157 1 1
2158 1 1
2159 1 1
2160 1 1
2161 1 1
2162 1 1
2163 1 0
2164 1 0
2165 1 0
2166 1 0
2167 1 1
2168 1 0
2169 1 0
2170 1 0
2171 1 1
2172 1 0
2173 1 0
2174 1 1
2175 1 0
2176 1 1
2177 1 1
2178 1 0
2179 1 1
2180 1 1
2181 1 0
2182 1 1
2183 1 1
2184 1 1
2185 1 1
2186 1 1
2187 1 0
2188 1 1
2189 1 0
2190 1 1
2191 1 1
2192 1 1
2193 1 1
2194 1 1
2195 1 1
2196 1 0
2197 1 0
2198 1 0
2199 1 0
2200 1 1
2201 1 1
2202 1 1
2203 1 1
2204 1 1
2205 1 1
2206 1 1
2207 1 1
2208 1 1
2209 1 0
2210 1 1
2211 1 1
2212 1 1
2213 1 0
2214 1 1
2215 1 1
2216 1 0
2217 1 1
2218 1 0
2219 1 0
2220 1 0
2221 1 0
2222 1 0
2223 1 1
2224 1 1
2225 1 0
2226 1 1
2227 1 0
2228 1 1
2229 1 0
2230 1 1
2231 1 0
2232 1 1
2233 1 1
2234 1 1
2235 1 1
2236 1 1
2237 1 1
2238 1 1
2239 1 1
2240 1 1
2241 1 1
2242 1 1
2243 1 1
2244 1 1
2245 1 1
2246 1 0
2247 1 1
2248 1 1
2249 1 0
2250 1 1
2251 1 1
2252 1 1
2253 1 1
2254 1 1
2255 1 0
2256 1 1
2257 1 0
2258 1 1
2259 1 1
2260 1 1
2261 1 1
2262 1 0
2263 1 0
2264 1 1
2265 1 1
2266 1 1
2267 1 1
2268 1 0
2269 1 1
2270 1 1
2271 1 0
2272 1 0
2273 1 0
2274 1 0
2275 1 1
2276 1 1
2277 1 0
2278 1 1
2279 1 1
2280 1 0
2281 1 0
2282 1 0
2283 1 0
2284 1 1
2285 1 1
2286 1 1
2287 1 1
2288 1 0
2289 1 0
2290 1 0
2291 1 0
2292 1 1
2293 1 1
2294 1 0
2295 1 0
2296 1 0
2297 1 0
2298 1 1
2299 1 0
2300 1 0
2301 1 1
2302 1 1
2303 1 1
2304 1 1
2305 1 1
2306 1 1
2307 1 1
2308 1 1
2309 1 0
2310 1 0
2311 1 1
2312 1 1
2313 1 1
2314 1 0
2315 1 1
2316 1 1
2317 1 1
2318 1 1
2319 1 0
2320 1 0
2321 1 1
2322 1 0
2323 1 0
2324 1 0
2325 1 1
2326 1 1
2327 1 1
2328 1 1
2329 1 0
2330 1 0
2331 1 1
2332 1 1
2333 1 1
2334 1 0
2335 1 0
2336 1 1
2337 1 0
2338 1 1
2339 1 0
2340 1 1
2341 1 0
2342 1 1
2343 1 0
2344 1 1
2345 1 1
2346 1 1
2347 1 0
2348 1 1
2349 1 1
2350 1 1
2351 1 1
2352 1 1
2353 1 1
2354 1 1
2355 1 1
2356 1 1
2357 1 1
2358 1 1
2359 1 1
2360 1 1
2361 1 0
2362 1 1
2363 1 0
2364 1 0
2365 1 0
2366 1 1
2367 1 1
2368 1 1
2369 1 1
2370 1 1
2371 1 0
2372 1 1
2373 1 1
2374 1 1
2375 1 1
2376 1 0
2377 1 1
2378 1 0
2379 1 1
2380 1 0
2381 1 0
2382 1 1
2383 1 0
2384 1 0
2385 1 0
2386 1 1
2387 1 1
2388 1 0
2389 1 1
2390 1 1
2391 1 0
2392 1 1
2393 1 0
2394 1 1
2395 1 0
2396 1 0
2397 1 0
2398 1 1
2399 1 0
2400 1 1
2401 1 0
2402 1 1
2403 1 0
2404 1 0
2405 1 1
2406 1 0
2407 1 0
2408 1 1
2409 1 1
2410 1 1
2411 1 1
2412 1 0
2413 1 1
2414 1 1
2415 1 0
2416 1 0
2417 1 0
2418 1 1
2419 1 1
2420 1 1
2421 1 1
2422 1 0
2423 1 1
2424 1 1
2425 1 0
2426 1 1
2427 1 1
2428 1 1
2429 1 1
2430 1 1
2431 1 0
2432 1 1
2433 1 0
2434 1 1
2435 1 0
2436 1 0
2437 1 1
2438 1 0
2439 1 1
2440 1 1
2441 1 1
2442 1 0
2443 1 1
2444 1 1
2445 1 1
2446 1 0
2447 1 1
2448 1 1
2449 1 0
2450 1 1
2451 1 1
2452 1 0
2453 1 0
2454 1 1
2455 1 1
2456 1 0
2457 1 0
2458 1 1
2459 1 0
2460 1 1
2461 1 0
2462 1 1
2463 1 1
2464 1 1
2465 1 1
2466 1 1
2467 1 1
2468 1 1
2469 1 1
2470 1 0
2471 1 1
2472 1 1
2473 1 1
2474 1 1
2475 1 0
2476 1 1
2477 1 1
2478 1 0
2479 1 0
2480 1 0
2481 1 1
2482 1 1
2483 1 1
2484 1 0
2485 1 0
2486 1 1
2487 1 0
2488 1 1
2489 1 0
2490 1 1
2491 1 1
2492 1 0
2493 1 1
2494 1 1
2495 1 0
2496 1 0
2497 1 1
2498 1 1
2499 1 1
