1670 1 7.79
1671 1 6.74
1672 1 10.18
1673 1 9.46
1674 1 7.67
1675 1 12.43
1676 1 7.95
1677 1 10.13
1678 1 8.35
1679 1 3.77
1680 1 10.64
1681 1 6.15
1682 1 11.36
1683 1 5.51
1684 1 7.67
1685 1 7.5
1686 1 10.86
1687 1 2.29
1688 1 8.86
1689 1 9.45
1690 1 10.91
1691 1 8.25
1692 1 7.56
1693 1 9.42
1694 1 10.23
1695 1 11.08
1696 1 7.38
1697 1 9.93
1698 1 8.58
1699 1 9.4
1700 1 5.65
1701 1 11.41
1702 1 6.69
1703 1 9.73
1704 1 6.14
1705 1 8.53
1706 1 5.59
1707 1 9.11
1708 1 8.52
1709 1 10.02
1710 1 7.79
1711 1 9.76
1712 1 5.41
1713 1 8.93
1714 1 11.47
1715 1 11.06
1716 1 11.89
1717 1 12.09
1718 1 7.25
1719 1 6.36
1720 1 11.48
1721 1 9.89
1722 1 4.04
1723 1 7.11
1724 1 17.27
1725 1 10.21
1726 1 11.13
1727 1 8.81
1728 1 11.39
1729 1 8.53
1730 1 10.12
1731 1 10.12
1732 1 8.64
1733 1 6.94
1734 1 5.02
1735 1 7.92
1736 1 9.48
1737 1 7.96
1738 1 6.97
1739 1 10.01
1740 1 7.53
1741 1 13.68
1742 1 8.73
1743 1 7.87
1744 1 9.61
1745 1 9.84
1746 1 7.24
1747 1 4.78
1748 1 4.03
1749 1 4.11
1750 1 10.23
1751 1 6.6
1752 1 5.21
1753 1 6.06
1754 1 13.08
1755 1 7.64
1756 1 3.95
1757 1 9.24
1758 1 3.62
1759 1 7.81
1760 1 9.43
1761 1 8.84
1762 1 7.77
1763 1 11.29
1764 1 11.38
1765 1 7.87
1766 1 6.54
1767 1 6.8
1768 1 11.17
1769 1 5.1
1770 1 9.46
1771 1 6.29
1772 1 11.5
1773 1 5.48
1774 1 9.65
1775 1 6.84
1776 1 13.73
1777 1 8.91
1778 1 5.44
1779 1 9.49
1780 1 11.22
1781 1 6.53
1782 1 6.78
1783 1 7.28
1784 1 3.43
1785 1 6.84
1786 1 11.33
1787 1 5.11
1788 1 7.66
1789 1 9.75
1790 1 9.74
1791 1 7.84
1792 1 1.89
1793 1 8.55
1794 1 7.23
1795 1 6.48
1796 1 2.88
1797 1 9.42
1798 1 4.09
1799 1 8.88
1800 1 9.96
1801 1 7.88
1802 1 3.72
1803 1 8.81
1804 1 8.12
1805 1 4.47
1806 1 8.89
1807 1 8.12
1808 1 5.2
1809 1 5.16
1810 1 8.82
1811 1 2.49
1812 1 7.37
1813 1 16.81
1814 1 7.78
1815 1 8.54
1816 1 11.04
1817 1 10.65
1818 1 7.66
1819 1 8.15
1820 1 5.06
1821 1 7.89
1822 1 5.06
1823 1 11.72
1824 1 9.62
1825 1 7.51
1826 1 8.72
1827 1 10.85
1828 1 9.83
1829 1 9.4
1830 1 7.38
1831 1 10.31
1832 1 6.66
1833 1 10.21
1834 1 11.67
1835 1 11.12
1836 1 7.75
1837 1 11.59
1838 1 9.15
1839 1 8.18
1840 1 6.44
1841 1 9.88
1842 1 10.14
1843 1 4.42
1844 1 6.26
1845 1 8.27
1846 1 9.72
1847 1 8.98
1848 1 11.78
1849 1 11.02
1850 1 16.08
1851 1 9.04
1852 1 10.36
1853 1 2.95
1854 1 6.43
1855 1 13.64
1856 1 6.52
1857 1 7.17
1858 1 3.82
1859 1 11.93
1860 1 5.56
1861 1 10.05
1862 1 11.07
1863 1 9.02
1864 1 9.58
1865 1 11.36
1866 1 12.37
1867 1 5.21
1868 1 6.14
1869 1 7.7
1870 1 8.32
1871 1 10.04
1872 1 9.83
1873 1 8.83
1874 1 9.41
1875 1 8.32
1876 1 5.28
1877 1 7.39
1878 1 7.05
1879 1 12.95
1880 1 11.13
1881 1 9.98
1882 1 10.74
1883 1 10.46
1884 1 2.16
1885 1 8.15
1886 1 10.61
1887 1 10.58
1888 1 7.63
1889 1 8.66
1890 1 10.04
1891 1 10.02
1892 1 8.32
1893 1 8.66
1894 1 4.95
1895 1 11.08
1896 1 5.16
1897 1 8.86
1898 1 7.63
1899 1 7.64
1900 1 7.72
1901 1 4.95
1902 1 10.91
1903 1 10.09
1904 1 7.73
1905 1 10.36
1906 1 8.22
1907 1 5.4
1908 1 8.01
1909 1 3.72
1910 1 8.32
1911 1 12.12
1912 1 8.96
1913 1 10.59
1914 1 9.91
1915 1 7.01
1916 1 8.09
1917 1 7.07
1918 1 12.54
1919 1 15.83
1920 1 12.19
1921 1 8.6
1922 1 10.45
1923 1 6.31
1924 1 10.96
1925 1 7.87
1926 1 9.2
1927 1 4.81
1928 1 7.4
1929 1 8.86
1930 1 8.98
1931 1 7.68
1932 1 7.57
1933 1 6.93
1934 1 6.57
1935 1 5.38
1936 1 12.82
1937 1 5.73
1938 1 10.23
1939 1 9.81
1940 1 12.46
1941 1 8.13
1942 1 5.34
1943 1 9.5
1944 1 6.74
1945 1 10.32
1946 1 10.65
1947 1 7.7
1948 1 10.08
1949 1 8.56
1950 1 6.69
1951 1 9.1
1952 1 9.33
1953 1 10.68
1954 1 10.32
1955 1 12.37
1956 1 3.59
1957 1 10.11
1958 1 9.55
1959 1 8.54
1960 1 10.22
1961 1 8.27
1962 1 7.37
1963 1 9.93
1964 1 3.07
1965 1 10.78
1966 1 8.41
1967 1 7.01
1968 1 4.29
1969 1 4
1970 1 8.73
1971 1 10.23
1972 1 4.26
1973 1 6.91
1974 1 10.1
1975 1 6.64
1976 1 10.54
1977 1 9.59
1978 1 8.36
1979 1 7.5
1980 1 9.71
1981 1 7.22
1982 1 7.53
1983 1 5.1
1984 1 10.94
1985 1 7.2
1986 1 11.39
1987 1 8.94
1988 1 10.74
1989 1 6.95
1990 1 12.35
1991 1 6.06
1992 1 8.25
1993 1 11.07
1994 1 8.93
1995 1 10.58
1996 1 8.99
1997 1 4.2
1998 1 9.46
1999 1 11.29
2000 1 7.72
2001 1 6.29
2002 1 8.78
2003 1 11.27
2004 1 5.19
2005 1 3.94
2006 1 9.84
2007 1 5.59
2008 1 7.74
2009 1 12.27
2010 1 11.22
2011 1 18.26
2012 1 5.35
2013 1 5.99
2014 1 7.97
2015 1 10.47
2016 1 4.42
2017 1 9.35
2018 1 10.08
2019 1 7.52
2020 1 9.77
2021 1 8.41
2022 1 7.37
2023 1 6.95
2024 1 11
2025 1 6.06
2026 1 7.82
2027 1 5.73
2028 1 7.77
2029 1 7.99
2030 1 11.59
2031 1 9.73
2032 1 6.47
2033 1 11.12
2034 1 7.19
